x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.6440532803535461,0.6379847526550293,-7.691785697261366e-08,0.5853531956672668,0.6668658256530762,-0.011682032607495785,0.5134060382843018,0.6620566844940186,-0.018646785989403725,0.4613003730773926,0.6546077132225037,-0.0281786248087883,0.4213517904281616,0.670144259929657,-0.037743743509054184,0.5014179944992065,0.5578762888908386,-0.0163712315261364,0.45212045311927795,0.5050606727600098,-0.033251117914915085,0.42040568590164185,0.47282537817955017,-0.03954557701945305,0.3918813467025757,0.44120752811431885,-0.04491594806313515,0.5279013514518738,0.5244888663291931,-0.022025814279913902,0.502708911895752,0.527546763420105,-0.062212228775024414,0.534826397895813,0.5851942300796509,-0.06854277104139328,0.5618457794189453,0.6171438097953796,-0.06399472802877426,0.5609103441238403,0.5012916326522827,-0.029727673158049583,0.5381971001625061,0.49745267629623413,-0.07373839616775513,0.5622255206108093,0.5580559968948364,-0.0690515860915184,0.5841246247291565,0.596393883228302,-0.053607307374477386,0.5957548022270203,0.4840504229068756,-0.03760236129164696,0.5756633877754211,0.4184136986732483,-0.07157158851623535,0.5616363883018494,0.3752702474594116,-0.07834988087415695,0.5466755628585815,0.3317500352859497,-0.0763070210814476
0.6085028648376465,0.6244794130325317,-2.427794854042986e-08,0.5503332018852234,0.6515189409255981,-0.01364219281822443,0.4786898195743561,0.6422600150108337,-0.022000350058078766,0.4282473027706146,0.6297599077224731,-0.03253771364688873,0.3864278197288513,0.6410821080207825,-0.043263960629701614,0.46671977639198303,0.5395141243934631,-0.016748901456594467,0.41886401176452637,0.48761552572250366,-0.03556390479207039,0.38829928636550903,0.4520619809627533,-0.044097643345594406,0.36117005348205566,0.41820722818374634,-0.05039145424962044,0.49418485164642334,0.5080060362815857,-0.021854007616639137,0.47147315740585327,0.4999014735221863,-0.0630304217338562,0.5056766271591187,0.556980311870575,-0.0697828158736229,0.533481240272522,0.5923352837562561,-0.06420076638460159,0.5274927616119385,0.4868171811103821,-0.02936002053320408,0.5103984475135803,0.4788050353527069,-0.07308357954025269,0.5364363789558411,0.5340405106544495,-0.06788282841444016,0.558710515499115,0.5710855722427368,-0.05132199823856354,0.5626569986343384,0.47158899903297424,-0.037235077470541,0.5418227910995483,0.4038161635398865,-0.06963331997394562,0.5264866352081299,0.36059051752090454,-0.07433139532804489,0.5089706778526306,0.3183515667915344,-0.07047934085130692
0.5623013973236084,0.6199184656143188,3.87872578500037e-09,0.5078362226486206,0.6429681181907654,-0.01656280644237995,0.43648767471313477,0.6322693824768066,-0.026630664244294167,0.3829573690891266,0.6212571263313293,-0.03784538432955742,0.3412138819694519,0.6353924870491028,-0.04913089796900749,0.4232209324836731,0.5347914099693298,-0.0224753525108099,0.3748672306537628,0.48101091384887695,-0.04308750480413437,0.3442608714103699,0.4462418258190155,-0.05321348085999489,0.3171238899230957,0.41423413157463074,-0.06098806858062744,0.4467664659023285,0.5009734630584717,-0.02488883025944233,0.4245973527431488,0.48908933997154236,-0.06450303643941879,0.45821839570999146,0.5473077893257141,-0.06893325597047806,0.48376375436782837,0.5795499682426453,-0.06323962658643723,0.477302610874176,0.4757806360721588,-0.02992723509669304,0.4590115249156952,0.45875439047813416,-0.07180336117744446,0.4846435487270355,0.513022243976593,-0.06409694999456406,0.5065709352493286,0.5481557846069336,-0.04736104980111122,0.5114476084709167,0.45741236209869385,-0.03572871908545494,0.4955644905567169,0.38835465908050537,-0.06866137683391571,0.48167988657951355,0.34880441427230835,-0.07352820783853531,0.465229332447052,0.30981993675231934,-0.07023800909519196
0.5220291018486023,0.6129930019378662,-1.853360309667096e-08,0.46679797768592834,0.6399556398391724,-0.01883017271757126,0.3928162157535553,0.6307993531227112,-0.028532834723591805,0.3380475342273712,0.6181318163871765,-0.0391484759747982,0.2972310781478882,0.6335699558258057,-0.04971231892704964,0.3806987404823303,0.529269814491272,-0.02149287238717079,0.33240389823913574,0.4771575331687927,-0.040399640798568726,0.3015857934951782,0.4442650377750397,-0.04887136071920395,0.27382951974868774,0.41242220997810364,-0.055255334824323654,0.4050515294075012,0.49449586868286133,-0.023449713364243507,0.3819013237953186,0.48214098811149597,-0.06535051017999649,0.4142513871192932,0.5368350744247437,-0.07347609847784042,0.4418572783470154,0.5693380832672119,-0.06901805847883224,0.43566158413887024,0.4682067632675171,-0.027807995676994324,0.41654443740844727,0.4517768323421478,-0.07136475294828415,0.442257821559906,0.5081088542938232,-0.06700244545936584,0.4648226499557495,0.5454162359237671,-0.05115479975938797,0.4696881175041199,0.44675886631011963,-0.032894790172576904,0.4477193355560303,0.3813231885433197,-0.06309504061937332,0.4302622377872467,0.34381532669067383,-0.06728307902812958,0.4105546474456787,0.30736684799194336,-0.06355351954698563
0.48184821009635925,0.6137126088142395,-5.359492760703688e-08,0.42904871702194214,0.6394200325012207,-0.01819375343620777,0.36218881607055664,0.6294589042663574,-0.02744431048631668,0.311628520488739,0.614791214466095,-0.03790320083498955,0.27198195457458496,0.6234958171844482,-0.04859060049057007,0.34545785188674927,0.527513861656189,-0.02030939608812332,0.29537639021873474,0.4756000339984894,-0.038976408541202545,0.2649787664413452,0.4423103630542755,-0.046165961772203445,0.2377367466688156,0.4106869101524353,-0.05114932730793953,0.3701314628124237,0.4946192800998688,-0.022734174504876137,0.3448992371559143,0.4831046760082245,-0.06478165835142136,0.37870344519615173,0.5415651202201843,-0.07178232818841934,0.4049595892429352,0.5774274468421936,-0.06630546599626541,0.4005475342273712,0.4698246121406555,-0.027835184708237648,0.3790971636772156,0.453111469745636,-0.0730113685131073,0.404153436422348,0.5117588639259338,-0.06925530731678009,0.42436766624450684,0.5506283640861511,-0.05323008820414543,0.4333658814430237,0.44957929849624634,-0.033537883311510086,0.40996527671813965,0.38084521889686584,-0.06557749211788177,0.39137956500053406,0.34066516160964966,-0.07112950831651688,0.3705427944660187,0.3021864891052246,-0.06806786358356476
0.4611063599586487,0.6063829660415649,-1.4379783408458024e-07,0.4092896580696106,0.6318381428718567,-0.01383606344461441,0.33894315361976624,0.6201334595680237,-0.020244427025318146,0.28907591104507446,0.6079995036125183,-0.028907209634780884,0.2506972849369049,0.6200964450836182,-0.038104359060525894,0.3247659206390381,0.5172142386436462,-0.013720828108489513,0.27587422728538513,0.46723246574401855,-0.028933444991707802,0.24659588932991028,0.4350670576095581,-0.0344112291932106,0.21965187788009644,0.4051154851913452,-0.03844622150063515,0.3498789668083191,0.48631805181503296,-0.01821976900100708,0.3236326277256012,0.48784488439559937,-0.05960966646671295,0.3564240336418152,0.5464025139808655,-0.06936406344175339,0.3828031122684479,0.5856370329856873,-0.06540039926767349,0.3810020983219147,0.4624859094619751,-0.024496866390109062,0.3549390137195587,0.4567430019378662,-0.06847178190946579,0.3788889944553375,0.5150006413459778,-0.06704580783843994,0.3983471393585205,0.5555672645568848,-0.05241604149341583,0.4140280485153198,0.44192034006118774,-0.03091260977089405,0.38802966475486755,0.3785927891731262,-0.05972222611308098,0.37074363231658936,0.33791372179985046,-0.06400132179260254,0.35147926211357117,0.2991555333137512,-0.06024559587240219
0.4608178734779358,0.603946328163147,-2.1367408464811888e-07,0.40930336713790894,0.6290369629859924,-0.014122278429567814,0.33568376302719116,0.6140924096107483,-0.01944117434322834,0.28515321016311646,0.604722261428833,-0.02671208418905735,0.24848777055740356,0.6217859983444214,-0.03428800031542778,0.32890453934669495,0.5139196515083313,-0.013976819813251495,0.27812984585762024,0.4634290933609009,-0.029443757608532906,0.24789078533649445,0.4329961836338043,-0.03486459702253342,0.22098097205162048,0.4028964042663574,-0.03901354968547821,0.35519900918006897,0.48460161685943604,-0.018613548949360847,0.3258090913295746,0.48351073265075684,-0.059478528797626495,0.3571888506412506,0.5428358316421509,-0.0677364245057106,0.3852846026420593,0.5789064168930054,-0.0629894807934761,0.38544678688049316,0.46302327513694763,-0.02537466399371624,0.3550768494606018,0.4538019299507141,-0.06704510003328323,0.3779519200325012,0.516228199005127,-0.06341566145420074,0.398439884185791,0.5567095279693604,-0.04820018261671066,0.4164539873600006,0.44421693682670593,-0.03274550288915634,0.39035212993621826,0.3818579912185669,-0.06046044081449509,0.37183237075805664,0.3413425087928772,-0.06479185074567795,0.3527631163597107,0.30054545402526855,-0.06175116449594498
0.4738653600215912,0.5938432812690735,-2.05894778559923e-07,0.420781672000885,0.6170849800109863,-0.01503172516822815,0.35451677441596985,0.6083273887634277,-0.023439647629857063,0.30525192618370056,0.5973317623138428,-0.03409607708454132,0.2683218717575073,0.6097220182418823,-0.044717587530612946,0.33799928426742554,0.5102390050888062,-0.01333023700863123,0.2915011942386627,0.4626169204711914,-0.030373623594641685,0.2627444565296173,0.43352264165878296,-0.03777944669127464,0.23653355240821838,0.40435099601745605,-0.04323767498135567,0.36256730556488037,0.4798356294631958,-0.017766032367944717,0.34039390087127686,0.4752681255340576,-0.056690387427806854,0.3727148175239563,0.5261075496673584,-0.06529416888952255,0.3976510167121887,0.556106448173523,-0.06186497583985329,0.39229699969291687,0.45650577545166016,-0.024458369240164757,0.3717382252216339,0.4476352334022522,-0.06518407166004181,0.39668989181518555,0.5039777159690857,-0.060582492500543594,0.415499746799469,0.5408542156219482,-0.04517773911356926,0.42411261796951294,0.43651995062828064,-0.031920503824949265,0.4008405804634094,0.37711167335510254,-0.057940274477005005,0.38512349128723145,0.33897489309310913,-0.05929556488990784,0.36690858006477356,0.3019568622112274,-0.054142411798238754
0.5031998157501221,0.5786719918251038,-2.4911810214689467e-07,0.45077329874038696,0.6026168465614319,-0.014982483349740505,0.3828090727329254,0.5928787589073181,-0.022619519382715225,0.3319665789604187,0.581520676612854,-0.03226746991276741,0.2961978316307068,0.5982862114906311,-0.04188881441950798,0.3630543053150177,0.5003654956817627,-0.015553578734397888,0.3185368478298187,0.45401009917259216,-0.033145662397146225,0.29007840156555176,0.42676785588264465,-0.04056989401578903,0.2644025683403015,0.399314820766449,-0.046243488788604736,0.3868851661682129,0.46829184889793396,-0.01973762735724449,0.36541104316711426,0.45595911145210266,-0.0592883862555027,0.3978816270828247,0.5067653656005859,-0.06739426404237747,0.42211809754371643,0.5382264256477356,-0.06332676857709885,0.4170202314853668,0.4444064199924469,-0.02600484900176525,0.39762353897094727,0.4297439754009247,-0.06738318502902985,0.42593875527381897,0.484563410282135,-0.062261901795864105,0.4472721219062805,0.5213503837585449,-0.04621947184205055,0.4497685134410858,0.4256131649017334,-0.032982174307107925,0.42576929926872253,0.3656308054924011,-0.06132424622774124,0.40912190079689026,0.32838356494903564,-0.06431829929351807,0.3897283971309662,0.2917659282684326,-0.05997352674603462
0.5265512466430664,0.5600956678390503,-2.0686599100372405e-07,0.47659236192703247,0.5853510499000549,-0.015448994934558868,0.4122747778892517,0.5759209394454956,-0.0232688095420599,0.36414074897766113,0.5642738342285156,-0.03290899470448494,0.3298144042491913,0.575943112373352,-0.04230569303035736,0.3919486403465271,0.48431506752967834,-0.015832532197237015,0.345592737197876,0.43831923604011536,-0.032553769648075104,0.3172368109226227,0.41019293665885925,-0.03943189978599548,0.29164326190948486,0.3824322819709778,-0.044625017791986465,0.4149424433708191,0.45436832308769226,-0.01961580477654934,0.39705610275268555,0.44142648577690125,-0.05788396671414375,0.42601874470710754,0.4831874370574951,-0.06665283441543579,0.44675058126449585,0.5101683139801025,-0.0638098269701004,0.4436368942260742,0.43041369318962097,-0.025372343137860298,0.4271810054779053,0.41190919280052185,-0.06664140522480011,0.45637813210487366,0.46276718378067017,-0.06236984208226204,0.47632062435150146,0.4987246096134186,-0.04730276018381119,0.4746883511543274,0.4096611738204956,-0.03172599524259567,0.452860027551651,0.35271137952804565,-0.060292817652225494,0.43965286016464233,0.3148808777332306,-0.06292252242565155,0.42186155915260315,0.2771354019641876,-0.05827122554183006
0.5578392744064331,0.5452420115470886,-2.235697280639215e-07,0.5055887699127197,0.5669550895690918,-0.012798427604138851,0.44168147444725037,0.5586720705032349,-0.019802529364824295,0.39244481921195984,0.5510604977607727,-0.02881227806210518,0.35732167959213257,0.5672990679740906,-0.03785982355475426,0.42161667346954346,0.47271814942359924,-0.01245902944356203,0.3803391754627228,0.42852485179901123,-0.02878674678504467,0.3541577458381653,0.40150967240333557,-0.03574289381504059,0.3305666744709015,0.37463054060935974,-0.04087907075881958,0.44404837489128113,0.4414384961128235,-0.017031390219926834,0.425557404756546,0.4255352318286896,-0.05455334112048149,0.4549950361251831,0.4690506160259247,-0.06332571804523468,0.4773034453392029,0.4990421235561371,-0.06018691882491112,0.472615122795105,0.41731178760528564,-0.023465709760785103,0.4588967561721802,0.40195202827453613,-0.06360366195440292,0.4844961166381836,0.4530075788497925,-0.060917869210243225,0.502467930316925,0.4897434115409851,-0.04699674993753433,0.5035051703453064,0.39812424778938293,-0.030144639313220978,0.4823051989078522,0.33973461389541626,-0.057631250470876694,0.4687800705432892,0.3017793893814087,-0.060948219150304794,0.451506108045578,0.2655092477798462,-0.05710892751812935
0.5790334343910217,0.5265146493911743,-1.6684798254118505e-07,0.5261311531066895,0.5470759272575378,-0.014010445214807987,0.46744537353515625,0.5360444188117981,-0.021832486614584923,0.42013779282569885,0.5254110097885132,-0.03122684732079506,0.3861628770828247,0.5418303608894348,-0.040962111204862595,0.45120134949684143,0.4529438316822052,-0.014483330771327019,0.4081369936466217,0.4076891839504242,-0.03189883753657341,0.3815053701400757,0.37910085916519165,-0.04071635752916336,0.3573249578475952,0.35021305084228516,-0.047427281737327576,0.47323864698410034,0.42311233282089233,-0.017971156165003777,0.4555336833000183,0.4051470160484314,-0.05399863049387932,0.481178343296051,0.44964849948883057,-0.06310112774372101,0.5008834600448608,0.47923874855041504,-0.061446864157915115,0.5008042454719543,0.40058502554893494,-0.02348671481013298,0.48939934372901917,0.38324853777885437,-0.06169420853257179,0.5118243098258972,0.4341490864753723,-0.059266217052936554,0.5287176370620728,0.4703969359397888,-0.046676017343997955,0.5311684012413025,0.38289082050323486,-0.029612433165311813,0.5114293694496155,0.32432374358177185,-0.05695323646068573,0.4982438385486603,0.2863374352455139,-0.06122906133532524,0.48382043838500977,0.24993863701820374,-0.05849830061197281
0.6004930138587952,0.5009451508522034,-1.8006227264777408e-07,0.5476953983306885,0.5172775983810425,-0.010809872299432755,0.48998069763183594,0.5077580809593201,-0.01695145107805729,0.4440343379974365,0.4991084337234497,-0.024976613000035286,0.4094862937927246,0.5103214979171753,-0.03325621783733368,0.4741833209991455,0.4294053912162781,-0.011246715672314167,0.43460091948509216,0.38434672355651855,-0.028173165395855904,0.40889784693717957,0.3552790582180023,-0.03623916581273079,0.38654616475105286,0.32671934366226196,-0.04191022366285324,0.49644872546195984,0.40025094151496887,-0.015360585413873196,0.47872939705848694,0.3839525878429413,-0.050652679055929184,0.5046955347061157,0.4262394309043884,-0.058648280799388885,0.526330828666687,0.4564274549484253,-0.05578894540667534,0.5233347415924072,0.3783987760543823,-0.021424315869808197,0.5122915506362915,0.364547461271286,-0.05876528099179268,0.5332101583480835,0.4100639522075653,-0.056683171540498734,0.5501391887664795,0.44353610277175903,-0.04427415132522583,0.5524848103523254,0.36089134216308594,-0.02767631597816944,0.5344415903091431,0.30277013778686523,-0.05442362278699875,0.521735429763794,0.264862596988678,-0.059140052646398544,0.506866991519928,0.22996334731578827,-0.05676371231675148
0.624847948551178,0.47128400206565857,-1.4626458266775444e-07,0.570945680141449,0.48721224069595337,-0.010534665547311306,0.5104973316192627,0.4743611812591553,-0.01564335636794567,0.46475929021835327,0.46132713556289673,-0.02245531976222992,0.43185555934906006,0.47746962308883667,-0.029444338753819466,0.4969140887260437,0.40741410851478577,-0.009959768503904343,0.4586203098297119,0.35896193981170654,-0.026403984054923058,0.4368319511413574,0.32581067085266113,-0.034397657960653305,0.41808199882507324,0.2937012314796448,-0.03999808058142662,0.5195378065109253,0.37685540318489075,-0.01385647151619196,0.510154664516449,0.3503792881965637,-0.04855300113558769,0.5346201658248901,0.391093373298645,-0.05716545879840851,0.551641047000885,0.4204977750778198,-0.054866548627614975,0.5460705757141113,0.3526899218559265,-0.019606227055191994,0.5409358739852905,0.32633519172668457,-0.055569447576999664,0.56014084815979,0.3695138096809387,-0.05417228862643242,0.5724776387214661,0.4029310941696167,-0.04285597801208496,0.5747769474983215,0.3339221179485321,-0.025575673207640648,0.5614489912986755,0.2781885266304016,-0.051021382212638855,0.551442563533783,0.24254533648490906,-0.05523570254445076,0.5388199090957642,0.20940029621124268,-0.05263463407754898
